#       k/h             CDM           baryon          photon            nu            mass_nu          total           no_nu         total_de          Weyl            v_CDM            v_b           v_b-v_c    
   2.556899e+00    2.423513e+02    1.724947e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.308714e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.278353e+02    2.188292e+02   -9.006077e+00
   2.616457e+00    2.329402e+02    1.657971e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.219062e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.189888e+02    2.103326e+02   -8.656204e+00
   2.677402e+00    2.238853e+02    1.593526e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.132803e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.104773e+02    2.021577e+02   -8.319645e+00
   2.739767e+00    2.151757e+02    1.531541e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.049833e+02    0.000000e+00    0.000000e+00    0.000000e+00    2.022916e+02    1.942956e+02   -7.995940e+00
   2.803584e+00    2.067968e+02    1.471906e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.970014e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.944186e+02    1.867340e+02   -7.684665e+00
   2.868888e+00    1.987375e+02    1.414548e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.893239e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.868388e+02    1.794538e+02   -7.384965e+00
   2.935713e+00    1.909857e+02    1.359378e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.819394e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.795568e+02    1.724597e+02   -7.097057e+00
   3.004095e+00    1.835295e+02    1.306311e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.748364e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.725474e+02    1.657275e+02   -6.819960e+00
   3.074069e+00    1.763585e+02    1.255272e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.680051e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.658076e+02    1.592541e+02   -6.553529e+00
   3.145673e+00    1.694619e+02    1.206188e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.614353e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.593238e+02    1.530266e+02   -6.297229e+00
   3.218945e+00    1.628295e+02    1.158983e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.551171e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.530916e+02    1.470407e+02   -6.050884e+00
   3.293924e+00    1.564520e+02    1.113592e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.490416e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.470942e+02    1.412804e+02   -5.813834e+00
   3.370650e+00    1.503182e+02    1.069936e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.431985e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.413247e+02    1.357389e+02   -5.585796e+00
   3.449162e+00    1.444212e+02    1.027965e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.375808e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.357853e+02    1.304185e+02   -5.366864e+00
   3.529504e+00    1.387510e+02    9.876074e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.321791e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.304509e+02    1.252948e+02   -5.156050e+00
   3.611716e+00    1.332986e+02    9.488001e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.269851e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.253300e+02    1.203763e+02   -4.953692e+00
   3.695844e+00    1.280564e+02    9.114894e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.219912e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.204025e+02    1.156436e+02   -4.758967e+00
   3.781931e+00    1.230164e+02    8.756166e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.171899e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.156607e+02    1.110891e+02   -4.571607e+00
   3.870024e+00    1.181717e+02    8.411344e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.125747e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.111098e+02    1.067180e+02   -4.391781e+00
   3.960168e+00    1.135138e+02    8.079809e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.081374e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.067329e+02    1.025141e+02   -4.218850e+00
   4.052412e+00    1.090361e+02    7.761107e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.038719e+02    0.000000e+00    0.000000e+00    0.000000e+00    1.025215e+02    9.846907e+01   -4.052468e+00
   4.146805e+00    1.047320e+02    7.454753e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.977161e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.847669e+01    9.458403e+01   -3.892667e+00
   4.243397e+00    1.005948e+02    7.160279e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.583035e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.458661e+01    9.084762e+01   -3.738987e+00
   4.342238e+00    9.661789e+01    6.877216e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.204184e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.084801e+01    8.725671e+01   -3.591300e+00
   4.443382e+00    9.279588e+01    6.605174e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.840087e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.725486e+01    8.380550e+01   -3.449365e+00
   4.546881e+00    8.912260e+01    6.343719e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.490157e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.380266e+01    8.048966e+01   -3.313002e+00
   4.652792e+00    8.559176e+01    6.092403e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.153797e+01    0.000000e+00    0.000000e+00    0.000000e+00    8.048404e+01    7.730212e+01   -3.181919e+00
   4.761169e+00    8.219830e+01    5.850859e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.830523e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.728925e+01    7.423351e+01   -3.055741e+00
   4.872071e+00    7.893740e+01    5.618755e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.519879e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.422446e+01    7.128977e+01   -2.934694e+00
   4.985556e+00    7.580389e+01    5.395714e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.221369e+01    0.000000e+00    0.000000e+00    0.000000e+00    7.128146e+01    6.846300e+01   -2.818469e+00
   5.101685e+00    7.279265e+01    5.181376e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.934507e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.844845e+01    6.574186e+01   -2.706589e+00
   5.220518e+00    6.989881e+01    4.975395e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.658829e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.572976e+01    6.313053e+01   -2.599227e+00
   5.342120e+00    6.711840e+01    4.777487e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.393957e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.311399e+01    6.061805e+01   -2.495935e+00
   5.466554e+00    6.444655e+01    4.587304e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.139426e+01    0.000000e+00    0.000000e+00    0.000000e+00    6.060303e+01    5.820624e+01   -2.396788e+00
   5.593886e+00    6.187956e+01    4.404584e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.894884e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.819118e+01    5.588963e+01   -2.301559e+00
   5.724184e+00    5.941349e+01    4.229048e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.659957e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.587168e+01    5.366170e+01   -2.209977e+00
   5.857518e+00    5.704412e+01    4.060395e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.434241e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.364377e+01    5.152175e+01   -2.122016e+00
   5.993957e+00    5.476749e+01    3.898341e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.217360e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.150331e+01    4.946580e+01   -2.037513e+00
   6.133574e+00    5.258039e+01    3.742660e+01    0.000000e+00    0.000000e+00    0.000000e+00    5.009008e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.944627e+01    4.748996e+01   -1.956307e+00
   6.276443e+00    5.047939e+01    3.593108e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.808858e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.747101e+01    4.559268e+01   -1.878330e+00
   6.422641e+00    4.846135e+01    3.449460e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.616611e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.557254e+01    4.376915e+01   -1.803390e+00
   6.572243e+00    4.652251e+01    3.311449e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.431909e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.374990e+01    4.201846e+01   -1.731446e+00
   6.725330e+00    4.466030e+01    3.178892e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.254507e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.200052e+01    4.033812e+01   -1.662397e+00
   6.881983e+00    4.287144e+01    3.051558e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.084093e+01    0.000000e+00    0.000000e+00    0.000000e+00    4.031890e+01    3.872288e+01   -1.596024e+00
   7.042285e+00    4.115325e+01    2.929251e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.920411e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.870223e+01    3.717001e+01   -1.532220e+00
   7.206321e+00    3.950296e+01    2.811779e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.763197e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.714977e+01    3.567882e+01   -1.470951e+00
   7.374178e+00    3.791782e+01    2.698943e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.612190e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.565987e+01    3.424771e+01   -1.412153e+00
   7.545945e+00    3.639557e+01    2.590584e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.467174e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.422912e+01    3.287342e+01   -1.355693e+00
   7.721712e+00    3.493343e+01    2.486503e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.327883e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.285258e+01    3.155120e+01   -1.301375e+00
   7.901574e+00    3.352932e+01    2.386552e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.194122e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.153318e+01    3.028387e+01   -1.249315e+00
   8.085625e+00    3.218093e+01    2.290568e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.065668e+01    0.000000e+00    0.000000e+00    0.000000e+00    3.026640e+01    2.906707e+01   -1.199332e+00
   8.273964e+00    3.088605e+01    2.198392e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.942311e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.904711e+01    2.789589e+01   -1.151226e+00
   8.466689e+00    2.964257e+01    2.109876e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.823852e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.787743e+01    2.677235e+01   -1.105079e+00
   8.663904e+00    2.844839e+01    2.024868e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.710088e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.675644e+01    2.569558e+01   -1.060855e+00
   8.865712e+00    2.730193e+01    1.943257e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.600871e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.567819e+01    2.465987e+01   -1.018319e+00
   9.072221e+00    2.620088e+01    1.864878e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.495980e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.464280e+01    2.366532e+01   -9.774772e-01
   9.283540e+00    2.514360e+01    1.789615e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.395259e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.364794e+01    2.270971e+01   -9.382350e-01
   9.499782e+00    2.412864e+01    1.717363e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.298568e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.269407e+01    2.179345e+01   -9.006120e-01
   9.721060e+00    2.315403e+01    1.647985e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.205723e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.177776e+01    2.091329e+01   -8.644725e-01
   9.947492e+00    2.221840e+01    1.581380e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.116589e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.089699e+01    2.006726e+01   -8.297362e-01
   1.017920e+01    2.132014e+01    1.517436e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.031017e+01    0.000000e+00    0.000000e+00    0.000000e+00    2.005386e+01    1.925737e+01   -7.964866e-01
   1.041630e+01    2.045760e+01    1.456034e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.948847e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.924104e+01    1.847660e+01   -7.644333e-01
   1.065893e+01    1.962964e+01    1.397094e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.869972e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.846191e+01    1.772819e+01   -7.337106e-01
   1.090721e+01    1.883478e+01    1.340510e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.794249e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.771621e+01    1.701190e+01   -7.043084e-01
   1.116127e+01    1.807165e+01    1.286184e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.721549e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.699762e+01    1.632165e+01   -6.759768e-01
   1.142125e+01    1.733914e+01    1.234038e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.651766e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.630953e+01    1.566068e+01   -6.488489e-01
   1.168728e+01    1.663602e+01    1.183984e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.584784e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.564831e+01    1.502553e+01   -6.227820e-01
   1.195952e+01    1.596106e+01    1.135935e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.520483e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.501340e+01    1.441564e+01   -5.977539e-01
   1.223809e+01    1.531310e+01    1.089808e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.458756e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.440366e+01    1.382994e+01   -5.737199e-01
   1.252315e+01    1.469120e+01    1.045535e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.399510e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.381918e+01    1.326849e+01   -5.506825e-01
   1.281485e+01    1.409431e+01    1.003043e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.342647e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.325756e+01    1.272901e+01   -5.285480e-01
   1.311335e+01    1.352137e+01    9.622552e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.288065e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.271869e+01    1.221137e+01   -5.073115e-01
   1.341880e+01    1.297144e+01    9.231057e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.235676e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.220178e+01    1.171483e+01   -4.869422e-01
   1.373136e+01    1.244370e+01    8.855356e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.185400e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.170550e+01    1.123811e+01   -4.673870e-01
   1.405121e+01    1.193713e+01    8.494733e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.137143e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.122885e+01    1.078024e+01   -4.486070e-01
   1.437850e+01    1.145104e+01    8.148681e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.090835e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.077186e+01    1.034126e+01   -4.306028e-01
   1.471342e+01    1.098448e+01    7.816531e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.046387e+01    0.000000e+00    0.000000e+00    0.000000e+00    1.033310e+01    9.919780e+00   -4.133182e-01
   1.505614e+01    1.053673e+01    7.497772e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.003732e+01    0.000000e+00    0.000000e+00    0.000000e+00    9.911920e+00    9.515193e+00   -3.967275e-01
   1.540684e+01    1.010702e+01    7.191852e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.627953e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.507987e+00    9.127169e+00   -3.808177e-01
   1.576571e+01    9.694614e+00    6.898254e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.235072e+00    0.000000e+00    0.000000e+00    0.000000e+00    9.119892e+00    8.754360e+00   -3.655327e-01
   1.613294e+01    9.299057e+00    6.616649e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.858242e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.747836e+00    8.396955e+00   -3.508810e-01
   1.650873e+01    8.919307e+00    6.346295e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.496469e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.390512e+00    8.053702e+00   -3.368106e-01
   1.689327e+01    8.554976e+00    6.086918e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.149386e+00    0.000000e+00    0.000000e+00    0.000000e+00    8.048031e+00    7.724705e+00   -3.233261e-01
   1.728676e+01    8.205349e+00    5.838007e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.816310e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.719129e+00    7.408751e+00   -3.103775e-01
   1.768942e+01    7.869872e+00    5.599170e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.496714e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.403533e+00    7.105579e+00   -2.979539e-01
   1.810146e+01    7.547981e+00    5.370003e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.190061e+00    0.000000e+00    0.000000e+00    0.000000e+00    7.100902e+00    6.814860e+00   -2.860422e-01
   1.852310e+01    7.239145e+00    5.150131e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.895846e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.810458e+00    6.535847e+00   -2.746113e-01
   1.895456e+01    6.942790e+00    4.939142e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.613519e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.531551e+00    6.267915e+00   -2.636355e-01
   1.939606e+01    6.658484e+00    4.736731e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.342671e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.264091e+00    6.010979e+00   -2.531116e-01
   1.984786e+01    6.385696e+00    4.542520e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.082796e+00    0.000000e+00    0.000000e+00    0.000000e+00    6.007439e+00    5.764424e+00   -2.430140e-01
   2.031017e+01    6.123978e+00    4.356188e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.833467e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.761420e+00    5.528084e+00   -2.333363e-01
   2.078326e+01    5.872887e+00    4.177422e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.594262e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.525233e+00    5.301187e+00   -2.240464e-01
   2.126736e+01    5.632004e+00    4.005922e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.364781e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.298707e+00    5.083570e+00   -2.151377e-01
   2.176274e+01    5.400907e+00    3.841389e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.144622e+00    0.000000e+00    0.000000e+00    0.000000e+00    5.081372e+00    4.874780e+00   -2.065917e-01
   2.226966e+01    5.179199e+00    3.683539e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.933408e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.872586e+00    4.674203e+00   -1.983827e-01
   2.278839e+01    4.966513e+00    3.532112e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.730790e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.672611e+00    4.482090e+00   -1.905217e-01
   2.331920e+01    4.762488e+00    3.386851e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.536422e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.480692e+00    4.297713e+00   -1.829783e-01
   2.386237e+01    4.566753e+00    3.247490e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.349951e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.296499e+00    4.120759e+00   -1.757398e-01
   2.441820e+01    4.379013e+00    3.113822e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.171097e+00    0.000000e+00    0.000000e+00    0.000000e+00    4.119854e+00    3.951055e+00   -1.687990e-01
   2.498697e+01    4.198928e+00    2.985603e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.999535e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.950506e+00    3.788360e+00   -1.621463e-01
   2.556899e+01    4.026156e+00    2.862590e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.834940e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.788071e+00    3.632304e+00   -1.557662e-01
   2.616457e+01    3.860463e+00    2.744616e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.677089e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.632029e+00    3.482391e+00   -1.496381e-01
   2.677402e+01    3.701503e+00    2.631435e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.525653e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.482560e+00    3.338790e+00   -1.437695e-01
   2.739767e+01    3.549051e+00    2.522888e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.380416e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.339112e+00    3.200974e+00   -1.381384e-01
   2.803584e+01    3.402826e+00    2.418773e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.241111e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.201611e+00    3.068869e+00   -1.327420e-01
   2.868888e+01    3.262560e+00    2.318900e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.107483e+00    0.000000e+00    0.000000e+00    0.000000e+00    3.069499e+00    2.941942e+00   -1.275577e-01
   2.935713e+01    3.128052e+00    2.223127e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.979341e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.943129e+00    2.820528e+00   -1.226005e-01
   3.004095e+01    2.999021e+00    2.131253e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.856416e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.821650e+00    2.703814e+00   -1.178358e-01
   3.074069e+01    2.875272e+00    2.043138e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.738522e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.705167e+00    2.591899e+00   -1.132681e-01
   3.145673e+01    2.756586e+00    1.958628e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.625453e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.593594e+00    2.484699e+00   -1.088944e-01
   3.218945e+01    2.642770e+00    1.877585e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.517023e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.486414e+00    2.381721e+00   -1.046936e-01
   3.293924e+01    2.533615e+00    1.799861e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.413033e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.383927e+00    2.283248e+00   -1.006786e-01
   3.370650e+01    2.428936e+00    1.725322e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.313307e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.285259e+00    2.188446e+00   -9.681319e-02
   3.449162e+01    2.328542e+00    1.653834e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.217663e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.190803e+00    2.097689e+00   -9.311436e-02
   3.529504e+01    2.232267e+00    1.585278e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.125944e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.100303e+00    2.010731e+00   -8.957176e-02
   3.611716e+01    2.139936e+00    1.519531e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.037982e+00    0.000000e+00    0.000000e+00    0.000000e+00    2.013454e+00    1.927281e+00   -8.617299e-02
   3.695844e+01    2.051411e+00    1.456492e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.953644e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.930092e+00    1.847181e+00   -8.291147e-02
   3.781931e+01    1.966505e+00    1.396030e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.872755e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.850263e+00    1.770474e+00   -7.978960e-02
   3.870024e+01    1.885089e+00    1.338053e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.795191e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.773709e+00    1.696912e+00   -7.679684e-02
   3.960168e+01    1.807024e+00    1.282461e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.720820e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.700176e+00    1.626253e+00   -7.392274e-02
   4.052412e+01    1.732172e+00    1.229157e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.649509e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.629769e+00    1.558597e+00   -7.117230e-02
   4.146805e+01    1.660379e+00    1.178030e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.581111e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.562257e+00    1.493721e+00   -6.853602e-02
   4.243397e+01    1.591556e+00    1.129018e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.515545e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.497496e+00    1.431488e+00   -6.600802e-02
   4.342238e+01    1.525561e+00    1.082019e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.452671e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.435435e+00    1.371849e+00   -6.358668e-02
   4.443382e+01    1.462277e+00    1.036950e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.392381e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.375832e+00    1.314570e+00   -6.126169e-02
   4.546881e+01    1.401604e+00    9.937399e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.334577e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.318758e+00    1.259721e+00   -5.903682e-02
   4.652792e+01    1.343423e+00    9.523043e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.279149e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.264070e+00    1.207164e+00   -5.690615e-02
   4.761169e+01    1.287650e+00    9.125820e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.226013e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.211614e+00    1.156751e+00   -5.486336e-02
   4.872071e+01    1.234170e+00    8.744929e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.175062e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.161254e+00    1.108351e+00   -5.290273e-02
   4.985556e+01    1.182898e+00    8.379760e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.126215e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.112936e+00    1.061914e+00   -5.102236e-02
   5.101685e+01    1.133742e+00    8.029652e-01    0.000000e+00    0.000000e+00    0.000000e+00    1.079384e+00    0.000000e+00    0.000000e+00    0.000000e+00    1.066746e+00    1.017520e+00   -4.922671e-02
